10
116
0.30816870426 0.86169744749 -0.40312474334 -0.67090867408 -0.10357434959 -0.73427100253 -0.67447283174 0.49673923047 0.54620191885 0.0090729410377
-0.90764184048 -0.088502700953 0.41030910462 -0.28304314584 0.8508855524 -0.44258372577 -0.30995623401 -0.51784268716 -0.79734941171 0.0087855876801
0.0092528841725 -0.028843457706 0.99954111425 0.88567507026 -0.46380368576 -0.021582654807 0.46421337125 0.8854683484 0.021254409648 0.0088118205875
-0.63808304608 0.71900648815 0.27546269493 -0.35926695972 -0.59445048378 0.71941356256 0.68101195141 0.36008095246 0.63762405045 0.0087524845321
0.94758361725 -0.23765787374 -0.21355098542 -0.30900757103 -0.85161315356 -0.42340212297 -0.081237979855 0.46719778653 -0.88041275484 0.0088438559194
0.36853069891 0.41442381439 0.83212861147 -0.92347752758 0.26590125908 0.2765606199 -0.1066507385 -0.87037315129 0.48070385633 0.0066761357577
0.76294702712 -0.6252941613 -0.16407024609 0.47656598424 0.71550959239 -0.51081394447 0.43680281189 0.31153368203 0.84388984381 0.0086380935811
-0.29999732949 -0.65210278322 0.69624964088 0.70489663476 -0.64330646719 -0.29879344635 0.64274593473 0.40114679283 0.6526552796 0.0080605409623
-0.8282841695 0.31558783838 -0.46297910408 0.13643958307 -0.687819202 -0.71294388667 -0.54344233799 -0.653688811 0.5266510834 0.0076636232825
-0.41419608137 -0.64617887446 -0.64101050567 -0.66085482554 -0.27076685817 0.69996871936 -0.62586939991 0.71353918653 -0.31487985573 0.0072202695603
0.48676216043 0.66832151818 -0.56250239778 -0.050451113114 0.66437211449 0.7456972433 0.87207642117 -0.33459832908 0.35710877029 0.0085597535836
-0.15326520072 0.98742993229 0.038625212955 0.037211475667 -0.033292297354 0.99875268661 0.98748421979 0.15451133215 -0.031641174262 0.0090728894699
-0.087844633828 0.48833806706 -0.86822189132 0.99544854567 0.010701939749 -0.094697737111 -0.036952851526 -0.87258890707 -0.48705552663 0.0088669156928
-0.81446610838 -0.33380949191 -0.47456946954 -0.067851811273 -0.75751582407 0.6492810701 -0.57623006691 0.56101782449 0.59432138662 0.0087052204122
0.41010819039 0.32072804537 -0.85378263808 -0.30920561019 -0.83179226908 -0.46099187816 -0.85802282184 0.45305092652 -0.24195391128 0.0086401072622
0.57926215822 -0.1819775137 0.79456877396 -0.81484104797 -0.10281577652 0.57049363067 -0.022122807001 -0.97791262422 -0.20784003658 0.0079652463639
-0.035742994566 0.050761594759 -0.99807098888 0.66659361612 0.74528922132 0.014033087414 0.74456389201 -0.66480616505 -0.060476223598 0.0092075668327
0.48942148274 0.56940199697 -0.66049071007 -0.85219645342 0.47297782787 -0.22372567828 0.18500761339 0.67236399383 0.71672787221 0.0091675715915
0.76346562836 0.22315576109 -0.60607073894 0.56629465555 0.21989872631 0.79432670436 0.31053276381 -0.94965575682 0.041513204401 0.0088888043476
0.79604130196 -0.30317454781 -0.52383531681 0.50366250664 0.81176532467 0.29556917475 0.33562229512 -0.49912147942 0.79889637864 0.0090844467802
0.4817396346 -0.090822411191 0.87159521229 -0.53072613944 -0.82169595307 0.2077150106 0.69732108054 -0.56264291548 -0.44404533585 0.0085197847054
0.5606152533 -0.26320032277 0.78513446483 0.23784562467 -0.85700967962 -0.45712565872 0.79318345708 0.44301241419 -0.41785165344 0.0089690561596
-0.054210219001 -0.98465600368 -0.16587286265 -0.35307850387 0.1742878384 -0.919216688 0.9340218532 0.0087352042108 -0.3571090505 0.0088204832497
-0.84867222395 -0.082173316943 0.52249689212 0.4412128208 -0.65478536247 0.61366715397 0.29169625135 0.75133459596 0.59195407074 0.0090507097661
-0.50388802275 0.8612925239 0.065360911854 -0.54722864096 -0.25976944083 -0.79565108692 -0.66830956528 -0.43668641595 0.60221864724 0.0083786643184
0.99230817531 0.05300017092 -0.11187254841 -0.12191046307 0.57535565431 -0.80876678347 0.021501725533 0.81618432534 0.57739139487 0.0089726168733
-0.79847958766 0.21160417286 0.56360803943 0.50675397904 0.74165856117 0.43948035607 -0.32500885035 0.6365267101 -0.69943047869 0.0079202011706
0.22866861418 -0.76996186504 0.59570914989 0.97268571776 0.2057952642 -0.1073815799 -0.039914400362 0.6039925791 0.79598982722 0.0085785525526
0.31821812268 -0.90801496331 -0.27248128889 -0.19651779439 -0.34436013846 0.91803967862 -0.92742545948 -0.23858944117 -0.28802273465 0.008319748196
-0.65139652167 -0.64268737591 0.40328092988 -0.55851375635 0.046395764903 -0.82819672601 0.51356105336 -0.76472241359 -0.38917178036 0.0082214753253
-0.65133517714 -0.5844547442 0.4839164587 -0.26766059221 0.77372103554 0.5742069022 -0.71001429169 0.24447578844 -0.66038723069 0.0092100944167
0.66224065427 0.68833493203 0.2960275953 -0.014419328972 -0.3832962963 0.92351287603 0.74915245363 -0.61585629053 -0.24390906222 0.0095526574832
-0.42411286483 -0.41618232303 -0.80431371484 -0.30986533946 0.90122802742 -0.30293813559 0.85094755966 0.12074898173 -0.51118287738 0.0088858523485
-0.61937433753 0.6464200258 0.44555199501 0.48190958541 0.76105127889 -0.43423968312 -0.61978914278 -0.054241138871 -0.78289163832 0.0087554004063
0.68092149179 0.61918592806 -0.39109424505 0.48220812488 -0.78098519586 -0.39690987409 -0.55119982431 0.081675641015 -0.83036608995 0.0083693067616
0.84887850141 -0.52852224811 0.0083380511394 -0.18097145899 -0.30541331289 -0.93486471713 0.4966433538 0.79207761082 -0.3549062377 0.0087058292823
-0.95184989507 0.18090853771 0.24749520852 -0.21957694409 0.16106283467 -0.96220825652 -0.21393396851 -0.97022206957 -0.11358429841 0.0079731763769
-0.45744279162 -0.88906033408 0.017827359996 0.023680231564 0.0078616246201 0.99968867228 -0.88892369696 0.45772253302 0.017456911073 0.007643384507
0.7104508765 0.57967200607 -0.39904876576 0.70204239945 -0.54433670138 0.45916666354 0.048949172132 -0.60636451158 -0.79367881265 0.0088088817563
-0.6902299542 0.67004002634 -0.27318304015 0.47668158991 0.13701600614 -0.86833246853 -0.54438706098 -0.7295704059 -0.41396829671 0.0089409128623
-0.75866222872 -0.39905752834 -0.51496088375 -0.65141121816 0.47648461561 0.59044545552 0.009749234642 0.78339996181 -0.62144143108 0.0088462726392
-0.29664561206 -0.26800387243 0.91661077083 -0.66092716604 0.7504297728 0.0055169997573 -0.6893305898 -0.60417636536 -0.39974273915 0.0079099826107
0.66855011771 -0.73485231378 0.11416136402 -0.7110723109 -0.58672072961 0.38747252048 -0.21775423941 -0.3402217841 -0.91478534577 0.0088552207201
0.62433885259 -0.014762155409 -0.78101413298 -0.77434894266 -0.14337763234 -0.61630071357 -0.1028820303 0.98955794844 -0.10094728589 0.0088195542926
-0.97708197498 0.18762431848 -0.10053819816 -0.19582540614 -0.97745026821 0.079015083951 -0.083445937484 0.096892147768 0.99179064687 0.0086835474255
-0.84261269317 0.48321365813 -0.23771497618 0.026604660069 0.47823631034 0.8778281287 0.5378624744 0.73334479753 -0.41582372055 0.0077687936442
-0.018227008732 -0.91286058367 -0.40786435359 0.60921671569 -0.33359994119 0.71942065064 -0.79279427942 -0.23536489546 0.56221045571 0.0072492908026
0.46668470658 -0.88414944602 -0.022025933521 0.78352537902 0.40176360167 0.47399787848 -0.41023574329 -0.23846543875 0.88025045836 0.0075929745304
-0.98535370322 -0.03100899066 -0.16767982005 -0.065797205356 0.97631613497 0.20610078206 0.1573175366 0.2141150324 -0.96405702403 0.0081942415728
0.53955186965 -0.52603478785 -0.65739727861 -0.39086054746 0.53507362306 -0.7489487635 0.74572904758 0.66104736583 0.083093728559 0.008536192882
0.00074863200012 0.96157934072 -0.2745261573 0.1441997632 -0.27176085365 -0.95150011388 -0.98954831506 -0.038874283443 -0.13886296211 0.0089511106397
-0.62489061482 -0.0012238933166 0.78071135613 -0.070425583005 -0.99583346121 -0.057930603194 0.77752939286 -0.091182342661 0.62220079044 0.0085323694267
-0.10221392253 -0.69656279243 0.71017785818 -0.9944898002 0.054840117273 -0.089345390648 0.023288437774 -0.71539697912 -0.69833001577 0.0084959824606
0.41417822516 -0.22195275782 -0.88271930482 0.73477100254 -0.49083783517 0.46817709619 -0.53718523029 -0.84250530732 -0.040209893032 0.0078891755677
-0.069052878751 0.40191504695 -0.91306954553 0.57063334046 -0.73482855805 -0.36661230343 -0.81829657869 -0.54634355977 -0.1786040985 0.0093718728886
-0.25056141765 0.65635447352 -0.71163036829 -0.66756953002 0.41521999322 0.61801559836 0.70112045939 0.62991361496 0.33412413728 0.0084762121665
0.35445593259 -0.89890317415 0.25755402416 0.44328112953 -0.080986629007 -0.8927166438 0.82332425693 0.43059754926 0.36976062326 0.0089504992097
-0.15894769245 -0.98604325767 0.049541145135 -0.85726015926 0.1627311313 0.4884911445 -0.48973528606 0.035174890232 -0.87116133792 0.0084189786782
0.75394056816 -0.18680969825 -0.62982200368 0.083053566441 -0.92391998706 0.37346213008 -0.65167148532 -0.33387721417 -0.6810655483 0.0086754008874
0.42924526342 0.13041424619 0.89372290349 0.65729702408 0.63354666511 -0.4081412075 -0.61944259296 0.76263408494 0.18622600923 0.0075058496457
0.98687269046 -0.14765387855 0.065426485246 -0.1213216829 -0.41039578298 0.90380105696 -0.10659897786 -0.89987423202 -0.42292200754 0.0086818014256
0.26597716484 0.90131132814 0.3418977004 -0.90847768158 0.35297736652 -0.2237750674 -0.32237315311 -0.25108737221 0.91270514498 0.0090184845908
-0.5972303053 -0.79920121513 -0.067774480176 -0.76426520944 0.59268163984 -0.25421873149 0.24334060917 -0.10002945334 -0.96476912077 0.0087085335387
-0.41074776031 0.43087369471 -0.80351361943 0.064207429541 0.89276988984 0.44591403857 0.90948539482 0.13156664853 -0.39436852512 0.0083882256111
0.0078098632299 0.41883290871 0.90802973553 0.18379269063 -0.89318897229 0.41040675755 0.98293400232 0.16368400762 -0.083954110929 0.0095358200038
-0.095296089274 -0.37182746933 -0.92339752459 -0.025298408793 -0.92641490258 0.37565332261 -0.99512745208 0.059158780622 0.078877073942 0.0086401527277
-0.53406963123 -0.82210819621 0.19725045683 0.75538493757 -0.35923168337 0.5480384966 -0.37968832624 0.4416907418 0.81286288114 0.0086680270515
0.47396230455 0.0522142915 -0.87899567782 -0.1931205984 0.98010025123 -0.045912220815 0.85910661058 0.19151283327 0.47461422898 0.0092218429723
-0.58901527523 0.56271943952 0.58000675679 0.60487897428 -0.16895025658 0.77818843301 0.53589404925 0.80919876618 -0.2408628755 0.0088455667334
