9
672
0.60453376191 0.65820156783 -0.44867541366 0.41662688754 0.21881433093 0.88235045484 0.67894106319 -0.7203408809 -0.14194381994
0.57963850628 0.2366641741 0.77974949229 -0.81353760779 0.11329393459 0.57036921822 0.04664507199 -0.96496349832 0.25820473306
0.24059595733 0.6484861175 0.72220450063 -0.81586067613 -0.26796688145 0.51241107286  0.525818355 -0.71250228481 0.46460257391
0.48562274563 -0.87416828217 -0.000602799189 -0.76709673601 -0.42647225299 0.47925360201 -0.41920537512 -0.23227404477 -0.87767626241
0.43373326314 0.41845391279 -0.79797981134 0.52213004813 0.60504784334 0.60108012786 0.73434029529 -0.67735768257 0.043942013825
0.97248073454 -0.15162003212 0.17689710799 -0.18663678529 -0.96144619667 0.20196019728 0.13945584008 -0.22941790856 -0.96328577894
0.22694976842 0.16158570477 0.96040817501 0.94542838499 0.20017601568 -0.25708895658 -0.23379258214 0.96634342899 -0.1073378115
-0.5028994969 -0.75493174458 0.42091585506 -0.8373292348 0.54631125939 -0.020585441666 -0.21441046749 -0.36279755909 -0.90686607752
0.030027428576 0.23655522785 -0.9711539413 -0.72680211251 -0.66183051035 -0.18368196649 -0.68619023804 0.71135223324 0.15205577095
0.016771038845 -0.52933676953 -0.84824602367 0.99925419801 0.038385304761 -0.0041971576049 0.034781891979 -0.84754300941 0.52958575056
0.82999500848 -0.10294324905 -0.5481888118 0.47797095444 -0.37530760084 0.79415865635 -0.28749270011 -0.9211660503 -0.26229955234
0.34405020053 0.14766450949 0.92726730351 -0.46308612366 0.88577920523 0.030764291745 -0.81681130109 -0.43998908192 0.37313389849
0.84441650139 0.41482468644 -0.33894136911 -0.099310948242 -0.5005283072 -0.86000508676 -0.52640109017 0.75986307531 -0.38145772905
0.71538407101 -0.66550408808 -0.21290828942 0.52694215723 0.31374049594 0.78987268857 -0.45886555099 -0.67725269284 0.57512711304
0.60453376191 -0.44867541366 -0.65820156783 0.41662688754 0.88235045484 -0.21881433093 0.67894106319 -0.14194381994 0.7203408809
0.57963850628 0.77974949229 -0.2366641741 -0.81353760779 0.57036921822 -0.11329393459 0.04664507199 0.25820473306 0.96496349832
0.24059595733 0.72220450063 -0.6484861175 -0.81586067613 0.51241107286 0.26796688145  0.525818355 0.46460257391 0.71250228481
0.48562274563 -0.000602799189 0.87416828217 -0.76709673601 0.47925360201 0.42647225299 -0.41920537512 -0.87767626241 0.23227404477
0.43373326314 -0.79797981134 -0.41845391279 0.52213004813 0.60108012786 -0.60504784334 0.73434029529 0.043942013825 0.67735768257
0.97248073454 0.17689710799 0.15162003212 -0.18663678529 0.20196019728 0.96144619667 0.13945584008 -0.96328577894 0.22941790856
0.22694976842 0.96040817501 -0.16158570477 0.94542838499 -0.25708895658 -0.20017601568 -0.23379258214 -0.1073378115 -0.96634342899
-0.5028994969 0.42091585506 0.75493174458 -0.8373292348 -0.020585441666 -0.54631125939 -0.21441046749 -0.90686607752 0.36279755909
0.030027428576 -0.9711539413 -0.23655522785 -0.72680211251 -0.18368196649 0.66183051035 -0.68619023804 0.15205577095 -0.71135223324
0.016771038845 -0.84824602367 0.52933676953 0.99925419801 -0.0041971576049 -0.038385304761 0.034781891979 0.52958575056 0.84754300941
0.82999500848 -0.5481888118 0.10294324905 0.47797095444 0.79415865635 0.37530760084 -0.28749270011 -0.26229955234 0.9211660503
0.34405020053 0.92726730351 -0.14766450949 -0.46308612366 0.030764291745 -0.88577920523 -0.81681130109 0.37313389849 0.43998908192
0.84441650139 -0.33894136911 -0.41482468644 -0.099310948242 -0.86000508676 0.5005283072 -0.52640109017 -0.38145772905 -0.75986307531
