9
360
-0.64415940013 0.72832560747 0.233667449 -0.66190252611 -0.68387846487 0.30691251395 0.38333237948 0.043035506123 0.92260730111
-0.19494088104 -0.62936716744 -0.75225994273 -0.1794969827 0.77691357496 -0.60347835938 0.96425042707 0.017385786859 -0.26442172436
-0.41290463615 0.35414753928 -0.83910028118 -0.90027671695 -0.29818092205 0.31715921971 -0.13788253831 0.88637895854 0.4419510691
0.023934335262 -0.98351470672 0.17923718715 0.39660256807 -0.15523507909 -0.90476984544 0.91767834811 0.092740993533 0.38634900999
-0.62936716744 0.75225994273 -0.19494088104 -0.17070406753 0.11089733633 0.97906174582 0.75812735729 0.64946651904 0.058618689624
-0.33935530659 -0.86303461644 0.37417806819 -0.68703478696 -0.044299842904 -0.72527286274 0.64251161655 -0.50319854406 -0.57790141707
-0.86303461644 0.37417806819 0.33935530659 -0.47761658148 -0.38569754282 -0.78937938062 -0.16447994382 -0.84334345242 0.51158398073
0.41290463615 0.35414753928 -0.83910028118 -0.083556427576 0.93214865405 0.35230272517 0.90693334091 -0.075355206674 0.41447980405
-0.17923718715 -0.023934335262 0.98351470672 -0.59336420299 -0.7947758012 -0.12747685452 0.7847247628 -0.60643101292 0.12825160125
-0.72832560747 0.233667449 -0.64415940013 -0.20687579131 0.82121341786 0.53179970787 0.65325662375 0.52058433092 -0.54977062301
-0.023934335262 0.98351470672 -0.17923718715 -0.7947758012 -0.12747685452 -0.59336420299 -0.60643101292 0.12825160125 0.7847247628
0.233667449 -0.64415940013 -0.72832560747 0.82121341786 0.53179970787 -0.20687579131 0.52058433092 -0.54977062301 0.65325662375
-0.75225994273 0.19494088104 -0.62936716744 -0.11089733633 -0.97906174582 -0.17070406753 -0.64946651904 -0.058618689624 0.75812735729
0.86303461644 -0.37417806819 -0.33935530659 0.044299842904 0.72527286274 -0.68703478696 0.50319854406 0.57790141707 0.64251161655
0.35414753928 0.83910028118 0.41290463615 -0.29818092205 -0.31715921971 0.90027671695 0.88637895854 -0.4419510691 0.13788253831
-0.98351470672 -0.17923718715 -0.023934335262 -0.15523507909 0.90476984544 -0.39660256807 0.092740993533 -0.38634900999 -0.91767834811
-0.37417806819 0.33935530659 0.86303461644 0.38569754282 -0.78937938062 0.47761658148 0.84334345242 0.51158398073 0.16447994382
-0.35414753928 -0.83910028118 -0.41290463615 -0.93214865405 0.35230272517 0.083556427576 0.075355206674 0.41447980405 -0.90693334091
0.33935530659 0.86303461644 -0.37417806819 -0.78937938062 0.47761658148 0.38569754282 0.51158398073 0.16447994382 0.84334345242
-0.83910028118 -0.41290463615 -0.35414753928 0.35230272517 0.083556427576 -0.93214865405 0.41447980405 -0.90693334091 0.075355206674
0.19494088104 0.62936716744 0.75225994273 -0.97906174582 0.17070406753 0.11089733633 -0.058618689624 -0.75812735729 0.64946651904
-0.37417806819 0.33935530659 -0.86303461644 0.72527286274 0.68703478696 -0.044299842904 0.57790141707 -0.64251161655 -0.50319854406
-0.98351470672 -0.17923718715 0.023934335262 0.12747685452 -0.59336420299 0.7947758012 -0.12825160125 0.7847247628 0.60643101292
0.64415940013 -0.72832560747 -0.233667449 -0.53179970787 -0.20687579131 -0.82121341786 0.54977062301 0.65325662375 -0.52058433092
-0.83910028118 -0.41290463615 0.35414753928 0.31715921971 -0.90027671695 -0.29818092205 0.4419510691 -0.13788253831 0.88637895854
0.17923718715 0.023934335262 -0.98351470672 -0.90476984544 0.39660256807 -0.15523507909 0.38634900999 0.91767834811 0.092740993533
0.19494088104 -0.62936716744 -0.75225994273 -0.97906174582 -0.17070406753 -0.11089733633 -0.058618689624 0.75812735729 -0.64946651904
-0.37417806819 -0.33935530659 0.86303461644 0.72527286274 -0.68703478696 0.044299842904 0.57790141707 0.64251161655 0.50319854406
-0.83910028118 0.41290463615 -0.35414753928 0.31715921971 0.90027671695 0.29818092205 0.4419510691 0.13788253831 -0.88637895854
0.17923718715 -0.023934335262 0.98351470672 -0.90476984544 -0.39660256807 0.15523507909 0.38634900999 -0.91767834811 -0.092740993533
-0.98351470672 0.17923718715 -0.023934335262 0.12747685452 0.59336420299 -0.7947758012 -0.12825160125 -0.7847247628 -0.60643101292
0.64415940013 0.72832560747 0.233667449 -0.53179970787 0.20687579131 0.82121341786 0.54977062301 -0.65325662375 0.52058433092
0.33935530659 -0.86303461644 0.37417806819 -0.78937938062 -0.47761658148 -0.38569754282 0.51158398073 -0.16447994382 -0.84334345242
-0.83910028118 0.41290463615 0.35414753928 0.35230272517 -0.083556427576 0.93214865405 0.41447980405 0.90693334091 -0.075355206674
0.62936716744 0.75225994273 0.19494088104 0.17070406753 0.11089733633 -0.97906174582 -0.75812735729 0.64946651904 -0.058618689624
0.33935530659 -0.86303461644 -0.37417806819 0.68703478696 -0.044299842904 0.72527286274 -0.64251161655 -0.50319854406 0.57790141707
0.17923718715 -0.023934335262 -0.98351470672 0.59336420299 -0.7947758012 0.12747685452 -0.7847247628 -0.60643101292 -0.12825160125
0.72832560747 0.233667449 0.64415940013 0.20687579131 0.82121341786 -0.53179970787 -0.65325662375 0.52058433092 0.54977062301
0.86303461644 0.37417806819 -0.33935530659 0.47761658148 -0.38569754282 0.78937938062 0.16447994382 -0.84334345242 -0.51158398073
-0.41290463615 0.35414753928 0.83910028118 0.083556427576 0.93214865405 -0.35230272517 -0.90693334091 -0.075355206674 -0.41447980405
0.41290463615 0.35414753928 0.83910028118 0.90027671695 -0.29818092205 -0.31715921971 0.13788253831 0.88637895854 -0.4419510691
-0.023934335262 -0.98351470672 -0.17923718715 -0.39660256807 -0.15523507909 0.90476984544 -0.91767834811 0.092740993533 -0.38634900999
0.75225994273 -0.19494088104 -0.62936716744 0.11089733633 0.97906174582 -0.17070406753 0.64946651904 0.058618689624 0.75812735729
-0.86303461644 0.37417806819 -0.33935530659 -0.044299842904 -0.72527286274 -0.68703478696 -0.50319854406 -0.57790141707 0.64251161655
0.37417806819 -0.33935530659 0.86303461644 -0.38569754282 0.78937938062 0.47761658148 -0.84334345242 -0.51158398073 0.16447994382
0.35414753928 0.83910028118 -0.41290463615 0.93214865405 -0.35230272517 0.083556427576 -0.075355206674 -0.41447980405 -0.90693334091
-0.35414753928 -0.83910028118 0.41290463615 0.29818092205 0.31715921971 0.90027671695 -0.88637895854 0.4419510691 0.13788253831
0.98351470672 0.17923718715 -0.023934335262 0.15523507909 -0.90476984544 -0.39660256807 -0.092740993533 0.38634900999 -0.91767834811
0.023934335262 -0.98351470672 -0.17923718715 0.7947758012 0.12747685452 -0.59336420299 0.60643101292 -0.12825160125 0.7847247628
-0.233667449 0.64415940013 -0.72832560747 -0.82121341786 -0.53179970787 -0.20687579131 -0.52058433092 0.54977062301 0.65325662375
0.37417806819 0.33935530659 -0.86303461644 -0.38569754282 -0.78937938062 -0.47761658148 -0.84334345242 0.51158398073 -0.16447994382
0.35414753928 -0.83910028118 0.41290463615 0.93214865405 0.35230272517 -0.083556427576 -0.075355206674 0.41447980405 0.90693334091
0.023934335262 0.98351470672 0.17923718715 0.7947758012 -0.12747685452 0.59336420299 0.60643101292 0.12825160125 -0.7847247628
-0.233667449 -0.64415940013 0.72832560747 -0.82121341786 0.53179970787 0.20687579131 -0.52058433092 -0.54977062301 -0.65325662375
-0.35414753928 0.83910028118 -0.41290463615 0.29818092205 -0.31715921971 -0.90027671695 -0.88637895854 -0.4419510691 -0.13788253831
0.98351470672 -0.17923718715 0.023934335262 0.15523507909 0.90476984544 0.39660256807 -0.092740993533 -0.38634900999 0.91767834811
0.75225994273 0.19494088104 0.62936716744 0.11089733633 -0.97906174582 0.17070406753 0.64946651904 -0.058618689624 -0.75812735729
-0.86303461644 -0.37417806819 0.33935530659 -0.044299842904 0.72527286274 0.68703478696 -0.50319854406 0.57790141707 -0.64251161655
0.83910028118 0.41290463615 0.35414753928 -0.31715921971 0.90027671695 -0.29818092205 -0.4419510691 0.13788253831 0.88637895854
-0.17923718715 -0.023934335262 -0.98351470672 0.90476984544 -0.39660256807 -0.15523507909 -0.38634900999 -0.91767834811 0.092740993533
-0.33935530659 -0.86303461644 -0.37417806819 0.78937938062 -0.47761658148 0.38569754282 -0.51158398073 -0.16447994382 0.84334345242
0.83910028118 0.41290463615 -0.35414753928 -0.35230272517 -0.083556427576 -0.93214865405 -0.41447980405 0.90693334091 0.075355206674
0.98351470672 0.17923718715 0.023934335262 -0.12747685452 0.59336420299 0.7947758012 0.12825160125 -0.7847247628 0.60643101292
-0.64415940013 0.72832560747 -0.233667449 0.53179970787 0.20687579131 -0.82121341786 -0.54977062301 -0.65325662375 -0.52058433092
-0.19494088104 -0.62936716744 0.75225994273 0.97906174582 -0.17070406753 0.11089733633 0.058618689624 0.75812735729 0.64946651904
0.37417806819 -0.33935530659 -0.86303461644 -0.72527286274 -0.68703478696 -0.044299842904 -0.57790141707 0.64251161655 -0.50319854406
-0.17923718715 0.023934335262 -0.98351470672 -0.59336420299 0.7947758012 0.12747685452 0.7847247628 0.60643101292 -0.12825160125
-0.72832560747 -0.233667449 0.64415940013 -0.20687579131 -0.82121341786 -0.53179970787 0.65325662375 -0.52058433092 0.54977062301
-0.41290463615 -0.35414753928 0.83910028118 -0.90027671695 0.29818092205 -0.31715921971 -0.13788253831 -0.88637895854 -0.4419510691
0.023934335262 0.98351470672 -0.17923718715 0.39660256807 0.15523507909 0.90476984544 0.91767834811 -0.092740993533 -0.38634900999
-0.86303461644 -0.37417806819 -0.33935530659 -0.47761658148 0.38569754282 0.78937938062 -0.16447994382 0.84334345242 -0.51158398073
