4
18
0         0         1 0.044444444444
0         0        -1 0.044444444444
-0.30638230236 0.92972253383 -0.2043181218 0.05618371867
-0.67901637784 -0.22376418083 0.69918978111 0.057705170219
0.44076810465 0.87405811193 0.2043181218 0.05618371867
-0.63836225496 0.32191191565 -0.69918978111 0.057705170219
0.30638230236 -0.92972253383 -0.2043181218 0.05618371867
0.67901637784 0.22376418083 0.69918978111 0.057705170219
-0.44076810465 -0.87405811193 0.2043181218 0.05618371867
0.63836225496 -0.32191191565 -0.69918978111 0.057705170219
-0.92972253383 -0.30638230236 -0.2043181218 0.05618371867
0.22376418083 -0.67901637784 0.69918978111 0.057705170219
-0.87405811193 0.44076810465 0.2043181218 0.05618371867
-0.32191191565 -0.63836225496 -0.69918978111 0.057705170219
0.92972253383 0.30638230236 -0.2043181218 0.05618371867
-0.22376418083 0.67901637784 0.69918978111 0.057705170219
0.87405811193 -0.44076810465 0.2043181218 0.05618371867
0.32191191565 0.63836225496 -0.69918978111 0.057705170219
