4
364
0.57735026919 0.57735026919 0.57735026919 0.0026178668734
-0.57735026919 -0.57735026919 0.57735026919 0.0026178668734
-0.57735026919 0.57735026919 -0.57735026919 0.0026178668734
0.57735026919 -0.57735026919 -0.57735026919 0.0026178668734
0.75278476415 0.65647847785 -0.048488214862 0.002686013231
-0.4966984069 -0.022472604483 -0.86763222314 0.0028904628098
-0.42656114299 -0.53283668547 0.73084243028 0.0029313296681
-0.77421198531 -0.32840101547 -0.54106245004 0.0029931899447
0.33849231486 0.93819318057 -0.072225402065 0.0027424114615
0.70110258913 0.26797160518 0.66079223537 0.0029178616039
-0.16140309674 0.48009896479 0.86223780036 0.0022961127517
-0.30187098306 0.31355803438 -0.90030842974 0.0022908836225
-0.13170531358 -0.34026663099 0.93105978874 0.002792815151
0.31259533829 -0.022792559411 0.94961289677 0.0029339302139
-0.081398308647 -0.64662538579 0.75845232269 0.0028429280241
0.86821792453 0.03623647386 0.4948581145 0.0027338333155
0.28491623151 -0.36102837241 0.88796467009 0.002734686325
-0.98451286229 0.026684941698 -0.17326955262 0.002931835344
-0.13611360685 0.78464359905 -0.60482022825 0.002854751218
-0.96205871513 -0.19317176541 -0.19268548906 0.0029035501028
-0.55309919274 -0.21081550644 -0.80600130598 0.0027522833863
-0.80023116589 -0.4589884664 -0.38595293606 0.0029178945413
0.68701847222 -0.61956133258 0.37967008573 0.0027041012131
0.96302118525 0.22413254892 0.14951520748 0.0028569355738
0.83062012918 0.23435032442 0.50512387238 0.0030748499801
-0.40020445437 0.39126339419 -0.82870341562 0.0020577926977
0.78409008669 0.10973766411 -0.61086854644 0.002402756293
0.10391134678 -0.018517168681 0.9944141725 0.0029664262889
0.89915592947 -0.3888543981 0.20077567478 0.002800340774
0.68410812114 -0.69377642713 0.2251007502 0.0022590058349
-0.50549285636 -0.54494568336 -0.66896276006 0.002942097421
-0.16029739455 -0.89276654617 0.42103757474 0.0030227241591
0.68120274769 0.59154313764 0.43132300292 0.0026656633608
-0.30323102605 -0.79240732972 0.52928401511 0.0025612447307
0.65647847785 -0.048488214862 0.75278476415 0.002686013231
-0.022472604483 -0.86763222314 -0.4966984069 0.0028904628098
-0.53283668547 0.73084243028 -0.42656114299 0.0029313296681
-0.32840101547 -0.54106245004 -0.77421198531 0.0029931899447
0.93819318057 -0.072225402065 0.33849231486 0.0027424114615
0.26797160518 0.66079223537 0.70110258913 0.0029178616039
0.48009896479 0.86223780036 -0.16140309674 0.0022961127517
0.31355803438 -0.90030842974 -0.30187098306 0.0022908836225
-0.34026663099 0.93105978874 -0.13170531358 0.002792815151
-0.022792559411 0.94961289677 0.31259533829 0.0029339302139
-0.64662538579 0.75845232269 -0.081398308647 0.0028429280241
0.03623647386 0.4948581145 0.86821792453 0.0027338333155
-0.36102837241 0.88796467009 0.28491623151 0.002734686325
0.026684941698 -0.17326955262 -0.98451286229 0.002931835344
0.78464359905 -0.60482022825 -0.13611360685 0.002854751218
-0.19317176541 -0.19268548906 -0.96205871513 0.0029035501028
-0.21081550644 -0.80600130598 -0.55309919274 0.0027522833863
-0.4589884664 -0.38595293606 -0.80023116589 0.0029178945413
-0.61956133258 0.37967008573 0.68701847222 0.0027041012131
0.22413254892 0.14951520748 0.96302118525 0.0028569355738
0.23435032442 0.50512387238 0.83062012918 0.0030748499801
0.39126339419 -0.82870341562 -0.40020445437 0.0020577926977
0.10973766411 -0.61086854644 0.78409008669 0.002402756293
-0.018517168681 0.9944141725 0.10391134678 0.0029664262889
-0.3888543981 0.20077567478 0.89915592947 0.002800340774
-0.69377642713 0.2251007502 0.68410812114 0.0022590058349
-0.54494568336 -0.66896276006 -0.50549285636 0.002942097421
-0.89276654617 0.42103757474 -0.16029739455 0.0030227241591
0.59154313764 0.43132300292 0.68120274769 0.0026656633608
-0.79240732972 0.52928401511 -0.30323102605 0.0025612447307
0.65647847785 0.048488214862 -0.75278476415 0.002686013231
-0.022472604483 0.86763222314 0.4966984069 0.0028904628098
-0.53283668547 -0.73084243028 0.42656114299 0.0029313296681
-0.32840101547 0.54106245004 0.77421198531 0.0029931899447
0.93819318057 0.072225402065 -0.33849231486 0.0027424114615
0.26797160518 -0.66079223537 -0.70110258913 0.0029178616039
0.48009896479 -0.86223780036 0.16140309674 0.0022961127517
0.31355803438 0.90030842974 0.30187098306 0.0022908836225
-0.34026663099 -0.93105978874 0.13170531358 0.002792815151
-0.022792559411 -0.94961289677 -0.31259533829 0.0029339302139
-0.64662538579 -0.75845232269 0.081398308647 0.0028429280241
0.03623647386 -0.4948581145 -0.86821792453 0.0027338333155
-0.36102837241 -0.88796467009 -0.28491623151 0.002734686325
0.026684941698 0.17326955262 0.98451286229 0.002931835344
0.78464359905 0.60482022825 0.13611360685 0.002854751218
-0.19317176541 0.19268548906 0.96205871513 0.0029035501028
-0.21081550644 0.80600130598 0.55309919274 0.0027522833863
-0.4589884664 0.38595293606 0.80023116589 0.0029178945413
-0.61956133258 -0.37967008573 -0.68701847222 0.0027041012131
0.22413254892 -0.14951520748 -0.96302118525 0.0028569355738
0.23435032442 -0.50512387238 -0.83062012918 0.0030748499801
0.39126339419 0.82870341562 0.40020445437 0.0020577926977
0.10973766411 0.61086854644 -0.78409008669 0.002402756293
-0.018517168681 -0.9944141725 -0.10391134678 0.0029664262889
-0.3888543981 -0.20077567478 -0.89915592947 0.002800340774
-0.69377642713 -0.2251007502 -0.68410812114 0.0022590058349
-0.54494568336 0.66896276006 0.50549285636 0.002942097421
-0.89276654617 -0.42103757474 0.16029739455 0.0030227241591
0.59154313764 -0.43132300292 -0.68120274769 0.0026656633608
-0.79240732972 -0.52928401511 0.30323102605 0.0025612447307
-0.65647847785 0.048488214862 0.75278476415 0.002686013231
0.022472604483 0.86763222314 -0.4966984069 0.0028904628098
0.53283668547 -0.73084243028 -0.42656114299 0.0029313296681
0.32840101547 0.54106245004 -0.77421198531 0.0029931899447
-0.93819318057 0.072225402065 0.33849231486 0.0027424114615
-0.26797160518 -0.66079223537 0.70110258913 0.0029178616039
-0.48009896479 -0.86223780036 -0.16140309674 0.0022961127517
-0.31355803438 0.90030842974 -0.30187098306 0.0022908836225
0.34026663099 -0.93105978874 -0.13170531358 0.002792815151
0.022792559411 -0.94961289677 0.31259533829 0.0029339302139
0.64662538579 -0.75845232269 -0.081398308647 0.0028429280241
-0.03623647386 -0.4948581145 0.86821792453 0.0027338333155
0.36102837241 -0.88796467009 0.28491623151 0.002734686325
-0.026684941698 0.17326955262 -0.98451286229 0.002931835344
-0.78464359905 0.60482022825 -0.13611360685 0.002854751218
0.19317176541 0.19268548906 -0.96205871513 0.0029035501028
0.21081550644 0.80600130598 -0.55309919274 0.0027522833863
0.4589884664 0.38595293606 -0.80023116589 0.0029178945413
0.61956133258 -0.37967008573 0.68701847222 0.0027041012131
-0.22413254892 -0.14951520748 0.96302118525 0.0028569355738
-0.23435032442 -0.50512387238 0.83062012918 0.0030748499801
-0.39126339419 0.82870341562 -0.40020445437 0.0020577926977
-0.10973766411 0.61086854644 0.78409008669 0.002402756293
0.018517168681 -0.9944141725 0.10391134678 0.0029664262889
0.3888543981 -0.20077567478 0.89915592947 0.002800340774
0.69377642713 -0.2251007502 0.68410812114 0.0022590058349
0.54494568336 0.66896276006 -0.50549285636 0.002942097421
0.89276654617 -0.42103757474 -0.16029739455 0.0030227241591
-0.59154313764 -0.43132300292 0.68120274769 0.0026656633608
0.79240732972 -0.52928401511 -0.30323102605 0.0025612447307
-0.65647847785 -0.048488214862 -0.75278476415 0.002686013231
0.022472604483 -0.86763222314 0.4966984069 0.0028904628098
0.53283668547 0.73084243028 0.42656114299 0.0029313296681
0.32840101547 -0.54106245004 0.77421198531 0.0029931899447
-0.93819318057 -0.072225402065 -0.33849231486 0.0027424114615
-0.26797160518 0.66079223537 -0.70110258913 0.0029178616039
-0.48009896479 0.86223780036 0.16140309674 0.0022961127517
-0.31355803438 -0.90030842974 0.30187098306 0.0022908836225
0.34026663099 0.93105978874 0.13170531358 0.002792815151
0.022792559411 0.94961289677 -0.31259533829 0.0029339302139
0.64662538579 0.75845232269 0.081398308647 0.0028429280241
-0.03623647386 0.4948581145 -0.86821792453 0.0027338333155
0.36102837241 0.88796467009 -0.28491623151 0.002734686325
-0.026684941698 -0.17326955262 0.98451286229 0.002931835344
-0.78464359905 -0.60482022825 0.13611360685 0.002854751218
0.19317176541 -0.19268548906 0.96205871513 0.0029035501028
0.21081550644 -0.80600130598 0.55309919274 0.0027522833863
0.4589884664 -0.38595293606 0.80023116589 0.0029178945413
0.61956133258 0.37967008573 -0.68701847222 0.0027041012131
-0.22413254892 0.14951520748 -0.96302118525 0.0028569355738
-0.23435032442 0.50512387238 -0.83062012918 0.0030748499801
-0.39126339419 -0.82870341562 0.40020445437 0.0020577926977
-0.10973766411 -0.61086854644 -0.78409008669 0.002402756293
0.018517168681 0.9944141725 -0.10391134678 0.0029664262889
0.3888543981 0.20077567478 -0.89915592947 0.002800340774
0.69377642713 0.2251007502 -0.68410812114 0.0022590058349
0.54494568336 -0.66896276006 0.50549285636 0.002942097421
0.89276654617 0.42103757474 0.16029739455 0.0030227241591
-0.59154313764 0.43132300292 -0.68120274769 0.0026656633608
0.79240732972 0.52928401511 0.30323102605 0.0025612447307
-0.048488214862 0.75278476415 0.65647847785 0.002686013231
-0.86763222314 -0.4966984069 -0.022472604483 0.0028904628098
0.73084243028 -0.42656114299 -0.53283668547 0.0029313296681
-0.54106245004 -0.77421198531 -0.32840101547 0.0029931899447
-0.072225402065 0.33849231486 0.93819318057 0.0027424114615
0.66079223537 0.70110258913 0.26797160518 0.0029178616039
0.86223780036 -0.16140309674 0.48009896479 0.0022961127517
-0.90030842974 -0.30187098306 0.31355803438 0.0022908836225
0.93105978874 -0.13170531358 -0.34026663099 0.002792815151
