4
28
0.57735026919 0.57735026919 0.57735026919 0.034615384615
-0.57735026919 -0.57735026919 0.57735026919 0.034615384615
-0.57735026919 0.57735026919 -0.57735026919 0.034615384615
0.57735026919 -0.57735026919 -0.57735026919 0.034615384615
0.20046286463 0.78785583472 -0.58232106573 0.03781077566
0.12748052511 -0.3076764528 -0.94291246471 0.033984096135
0.78785583472 -0.58232106573 0.20046286463 0.03781077566
-0.3076764528 -0.94291246471 0.12748052511 0.033984096135
0.78785583472 0.58232106573 -0.20046286463 0.03781077566
-0.3076764528 0.94291246471 -0.12748052511 0.033984096135
-0.78785583472 0.58232106573 0.20046286463 0.03781077566
0.3076764528 0.94291246471 0.12748052511 0.033984096135
-0.78785583472 -0.58232106573 -0.20046286463 0.03781077566
0.3076764528 -0.94291246471 -0.12748052511 0.033984096135
-0.58232106573 0.20046286463 0.78785583472 0.03781077566
-0.94291246471 0.12748052511 -0.3076764528 0.033984096135
0.58232106573 0.20046286463 -0.78785583472 0.03781077566
0.94291246471 0.12748052511 0.3076764528 0.033984096135
-0.58232106573 -0.20046286463 -0.78785583472 0.03781077566
-0.94291246471 -0.12748052511 0.3076764528 0.033984096135
0.58232106573 -0.20046286463 0.78785583472 0.03781077566
0.94291246471 -0.12748052511 -0.3076764528 0.033984096135
0.20046286463 -0.78785583472 0.58232106573 0.03781077566
0.12748052511 0.3076764528 0.94291246471 0.033984096135
-0.20046286463 0.78785583472 0.58232106573 0.03781077566
-0.12748052511 -0.3076764528 0.94291246471 0.033984096135
-0.20046286463 -0.78785583472 -0.58232106573 0.03781077566
-0.12748052511 0.3076764528 -0.94291246471 0.033984096135
