4
220
0           0           1 0.0039985547207
0           0          -1 0.0039985547207
0.063685570723 0.2318392562 0.97066714551 0.0046508798226
0.79306355092 0.6072467939 -0.047974321202 0.0041886150193
-0.55296590386 0.7756614829 -0.30426628651 0.0051136533244
-0.23891614985 -0.34951206069 -0.9059582732 0.0034650740455
-0.95932207366 -0.053792019324 -0.27714180063 0.0044066806548
-0.13014777938 0.93184017989 0.33872619423 0.0044848896284
0.81643944967 0.35375403034 -0.45638219842 0.0048257313653
0.95293552513 0.16909161284 -0.25163845375 0.0039561777415
-0.94669172154 -0.26068742332 -0.18925340602 0.0042427973304
0.97760058725 -0.065511030915 -0.20001349112 0.0048250870868
-0.024930227434 -0.87042318544 -0.4916726167 0.0041519681342
0.43722703393 -0.70133464468 -0.56299399373 0.0042921700151
0.12075943806 -0.23486118627 0.96449851286 0.0049648630137
0.52086785945 0.016359975545 0.85348053533 0.0044504445485
0.53574223561 0.24169524623 -0.8090510892 0.0046156403658
0.89852791626 -0.33232115083 -0.28672327498 0.0046986358645
0.41138362851 -0.74027642328 0.53174648783 0.0048656065005
0.83353896656 -0.37795026169 0.40294713166 0.0046813974882
-0.1434792512 0.60876965791 0.78026483202 0.0046566269616
0.85881509978 0.31371532141 0.40499298945 0.0045805532176
0.52861172736 -0.30975191127 0.79033119334 0.0042708983682
-0.37521345881 -0.056065501993 0.92524133058 0.0048858417262
0.16290039582 -0.82108676547 0.54706488154 0.0048825275962
-0.72457316975 -0.32846972802 -0.60588890026 0.0046666533364
0.43618396361 0.50575635081 -0.74428090362 0.0048011318488
0.60504378386 0.0049366623072 -0.79617689553 0.0047153795249
-0.56850739414 0.82057476505 -0.058791136925 0.0042374784042
-0.56080785652 -0.50950490006 -0.65260961139 0.0045895183839
0.83687046878 0.49923950671 0.22451666626 0.0046506085425
-0.88143187432 0.44478116453 -0.15889482877 0.004704059915
0.89162612564 0.39095173828 -0.22838474208 0.0044340938173
-0.53443898684 0.43202280565 0.72645114408 0.0041804832071
-0.55155324289 -0.26661619131 -0.79038270907 0.0047084561378
-0.1571437811 -0.13619225989 0.97813981639 0.0042011423614
0.77747871543 -0.33888131593 -0.52979835858 0.0050230778913
0.005140964448 -0.99225540237 -0.1241079649 0.0046612950511
0.90918586273 -0.14962053899 0.38858044382 0.0038886732254
0.3990196951 0.903579222 -0.1559739481 0.0052416115248
-0.64519032752 0.24529750424 0.72357347635 0.0042954800256
-0.59467121292 -0.73048627006 -0.33579153917 0.0041100243854
0.071978259243 -0.50668361251 0.85912213742 0.004607389246
0.10525243165 -0.39492866769 -0.91266273785 0.0044792759819
0.066866364278 -0.94026019308 0.33382579085 0.0045940134316
-0.10283802719 -0.51928843294 -0.84838898129 0.0047832182668
-0.28561207771 -0.95505973209 -0.079288392625 0.0047775235164
0.95662568085 -0.22057170714 0.19030351745 0.0042174178566
-0.0079140512628 -0.70184202022 0.71228866792 0.0048604781596
-0.35986896858 0.58722607974 0.72502403872 0.0039624794625
-0.20507271209 0.15197110079 0.96687639711 0.0051644071672
-0.90756108409 -0.41991020982 -0.0028799875229 0.0042046899809
0.88730765903 0.10898865003 -0.4481144858 0.0044157002719
-0.22251435244 -0.010321054445 -0.97487478108 0.004204513788
-0.74187243703 0.660115138 -0.11778493855 0.0046746219844
0.3719236872 -0.92227572374 0.10526281539 0.0044844951615
-0.29491864609 0.40613742287 -0.86491351356 0.0048118122239
-0.75810702598 -0.58893877024 0.28004439304 0.0045202824619
0.63891902409 0.40482731256 -0.65413861503 0.0044477383068
-0.69371480342 0.38724883224 -0.60728750476 0.0048468913924
0.71621966484 0.090598406394 0.69196916149 0.0046110282954
-0.95980611731 0.27582157736 0.051910255645 0.0047457554477
-0.39445381222 -0.86258293203 -0.31679153302 0.0046637300297
0.2519432755 -0.64298871173 0.723249682 0.0048767116184
0.37478244687 -0.16313079918 0.9126480482 0.0045941608109
0.097774782829 0.85079967473 -0.51631386319 0.0047499522652
0.56566001785 0.75669508932 -0.32778237599 0.0046840615409
-0.29964030017 -0.63485474089 -0.71216230487 0.0047566344444
-0.60922340719 0.60010709395 -0.5183804741 0.0042475305729
0.19338832882 0.54722409448 -0.814338225 0.0047284074768
0.25840771281 0.81247181343 0.5226040627 0.0046650135234
0.15626982224 0.94173594071 0.29784754595 0.0046336137971
-0.087942962638 -0.35201761031 0.93185279811 0.0040678107724
0.12064867156 0.98890037794 -0.086717590787 0.0042658767893
-0.77067911507 0.54110956408 0.3365325263 0.0048535593011
0.26263201425 -0.95717312172 -0.12183612005 0.0047485148413
0.86153923509 0.088379248508 0.49993925115 0.0046368474193
0.65044943769 -0.1415297853 0.7462471768 0.00386927878
0.99834421859 -0.026353713457 0.051130255177 0.0045317493862
-0.70860092856 -0.68844691946 -0.1546789033 0.0043295538015
-0.78054756104 0.073501633474 0.62076002999 0.0045526506662
0.17363212167 0.94177435992 -0.28794607363 0.0042104656094
-0.4519985593 0.18726042879 0.87214152189 0.0046510223149
0.51662393647 0.85091905955 0.095060309107 0.0047047309479
0.85448103659 -0.51265592221 -0.083940833586 0.0048531916678
-0.4820363162 0.86055702342 0.16456791698 0.0046362809314
-0.3493957337 -0.83750601053 0.42012653285 0.0047665217563
-0.73445307538 0.58650568256 -0.34145243355 0.0042424105431
-0.32912033128 0.38798614669 0.86089869178 0.0044124703693
-0.3149141416 0.88829778718 -0.33429945366 0.004827863572
-0.58479481647 0.72533652697 0.36318307403 0.0046985877576
-0.89801785625 0.13045759586 0.42017228078 0.0043378494045
-0.74331765877 -0.17652847345 0.645225973 0.0047715074403
-0.7137909554 -0.54434868517 -0.44066651897 0.0049751112137
-0.35390104234 -0.17307016698 -0.91913044206 0.0041219415725
-0.47901294525 -0.69641543236 -0.53437079248 0.0045225097419
0.98165744299 0.18757872249 -0.034101136155 0.0042661815331
0.39133437955 0.44339924022 0.80638360422 0.0040099664783
-0.79890391959 0.15352512031 -0.58153466337 0.0044453637733
0.19285121908 -0.78597552103 -0.58741032306 0.0050703488555
0.47099467673 -0.5276764694 0.70690986563 0.0046372172784
-0.13030282285 0.98541897724 -0.10941029958 0.0047225080299
-0.62880703655 -0.77110569384 0.099988597941 0.0044532611526
0.49569329819 0.66335777143 -0.5605752592 0.0044354195171
-0.67444261939 -0.55671177553 0.48497335199 0.0039714610888
0.69611237933 -0.70496707896 -0.13582699627 0.0047175013305
-0.060085815881 -0.72388376146 -0.6873005126 0.0047518607245
-0.35097800952 0.85513276212 0.38152640274 0.004725105049
-0.27149586992 -0.71557890946 0.64361231883 0.004729456034
-0.32507717891 -0.3226942201 0.88892815686 0.0046146447534
0.63100339628 -0.54472963979 -0.55236250182 0.004583367196
-0.063685570723 -0.2318392562 -0.97066714551 0.0046508798226
-0.79306355092 -0.6072467939 0.047974321202 0.0041886150193
0.55296590386 -0.7756614829 0.30426628651 0.0051136533244
0.23891614985 0.34951206069 0.9059582732 0.0034650740455
0.95932207366 0.053792019324 0.27714180063 0.0044066806548
0.13014777938 -0.93184017989 -0.33872619423 0.0044848896284
-0.81643944967 -0.35375403034 0.45638219842 0.0048257313653
-0.95293552513 -0.16909161284 0.25163845375 0.0039561777415
0.94669172154 0.26068742332 0.18925340602 0.0042427973304
