4
322
0          0          1 0.0029747340014
0          0         -1 0.0018703192892
-0.25930851754 0.75024237607 0.60819032373 0.0032110337539
0.79112956048 -0.30468871892 0.53035724102 0.0029624319966
0.95417488926 -0.25372736207 -0.15865908876 0.0035568017117
0.83093416238 -0.12126181505 -0.54299538672 0.0033042826835
0.76413192723 -0.60097030622 -0.23438662255 0.0032701225169
-0.88020023204 -0.32907409379 -0.3419909243 0.002658756674
0.9892917919 0.074911487457 0.12525980807 0.0031664769411
0.94769003888 0.13804987794 -0.28779475571 0.0032125290115
0.87594546961 0.46170772355 0.13980526555 0.0026913620982
-0.46536026176 -0.20701486922 -0.86057229254 0.0031923881113
-0.0119416575 0.5790852402 -0.81517953936 0.0030173481816
0.016277288745 -0.27992882756 0.95988275397 0.0031156005672
-0.52085956678 0.39638667468 -0.75603102835 0.0032924755894
-0.53858201353 -0.11025721393 0.83532793649 0.0031297920488
-0.47932207201 -0.76910290436 -0.42276597995 0.0032067540608
-0.30005425139 0.9524026003 0.053821307795 0.0031567197831
0.021114106578 -0.40672002871 -0.9133088266 0.0029432001362
-0.657347513 0.3018925436 0.6904745754 0.0032818373106
0.6491141355 -0.4602085735 -0.60568878805 0.0031900716428
-0.88777902806 0.2235274497 0.40234795459 0.0020716530518
0.77150202726 0.42116470204 0.47686991485 0.0031679832217
-0.994798386 0.10165110419 0.006574513568 0.0032493557842
-0.2300226093 0.87138548772 0.43333235629 0.0031442545451
0.28213926752 -0.59645485242 0.75142467537 0.0030868435856
-0.12304372114 -0.96780859059 0.21956041235 0.0033308210139
-0.0993669895 0.77934551458 -0.61866531364 0.0031803496178
-0.57943062278 0.75139008911 0.31571044863 0.0033553935822
-0.62991713592 -0.44246626609 0.63830087361 0.0030413586814
-0.62433561008 0.73065214159 -0.27631955047 0.0027988581414
0.31043331638 0.77631193816 -0.54860817599 0.0029286376875
-0.93923800099 -0.30581797842 -0.15590811899 0.0030555448074
-0.95215808393 0.29896450406 0.063365672947 0.0033124568868
0.62785499275 0.64085488489 -0.44170479349 0.0031805638356
0.37328904947 0.18520872894 0.90903960985 0.0031427916109
0.88938845875 -0.4543644363 -0.050409606986 0.0031336083326
0.51206087952 -0.60402092095 -0.6106982747 0.0032154093949
-0.35682336146 0.3325190335 -0.87298807614 0.003263388406
0.7257216167 -0.59621019772 0.34330967827 0.0031462142911
0.75730160763 0.64817419052 -0.07977777779 0.00319935128
0.78510143549 -0.61863071508 -0.030195601328 0.0031187140689
-0.78335311904 -0.61138888809 0.11207817992 0.0027810078731
0.77158953638 -0.12098713419 0.62450916783 0.003309918589
-0.48536276655 0.8377459322 -0.25020938817 0.0028190768225
0.89119314483 0.051202346557 -0.45072508063 0.0029404304319
0.28925833926 0.87965490825 -0.37754053498 0.0031058968086
-0.83685682494 -0.063108729139 0.54377195851 0.0031356417069
-0.94227289474 -0.23591599578 0.23762456687 0.0029142779689
-0.46955289553 0.75803265041 -0.45266607915 0.0034202023303
0.43722847945 0.81475856975 0.38078830048 0.0029877747293
-0.6814027654 0.48095687814 0.55169806296 0.0032684817677
-0.16868109148 0.031022185602 -0.98518237569 0.0032359509789
0.11164017861 0.93266484328 -0.34303463474 0.0030096245902
0.7020701006 0.08103314925 0.70748229841 0.0032721425995
0.0348111023 0.9827943997 -0.18139281978 0.0029096436801
0.15610618082 -0.25675714203 -0.95378542153 0.0034002066826
-0.25081531233 -0.66665114132 -0.70190308083 0.0031425266368
-0.54108034204 -0.37515205133 -0.75265729375 0.0032865385786
0.49467129415 -0.27480333122 0.82448980582 0.0033060418865
0.44979457943 -0.062875917861 0.89091607644 0.003171543194
-0.478927996 0.87585997892 -0.059137737315 0.0031167981901
-0.32990409989 0.14023522416 -0.93354023308 0.0028794504815
0.58549963398 -0.63954025855 0.49817510607 0.0030733224038
0.12683878507 -0.98972415608 -0.06601528209 0.0031088246416
-0.73499424722 0.65965698821 0.15695895787 0.0029364879612
-0.49201166102 -0.8551399494 0.16327949154 0.0034741455063
-0.51781279486 0.18255241387 -0.83578976164 0.0034097256053
-0.62126309125 0.10158769148 0.77698913274 0.0033059947605
-0.050389718779 0.94001687816 0.33738575106 0.0031690066667
-0.1428558523 0.1300160141 0.98116667368 0.0031281639165
0.86874313182 -0.43257332458 -0.24117564095 0.0029322546198
0.86416592826 0.40118921315 0.30375066038 0.0028110615998
0.7170608779 0.32997300344 -0.613955629 0.0032554352613
0.71000665987 -0.065348635309 -0.70115625847 0.0029791503209
-0.88965628171 0.09858367539 0.44586204072 0.0025017716519
0.24513739886 -0.83980073104 -0.48439899652 0.0028854371312
0.36210922154 -0.43513557451 0.82433848841 0.0032356137617
0.47220288525 0.53117252335 0.70347721043 0.0032855849801
0.31542004569 -0.22023414078 0.92304231648 0.0032307557491
-0.31623095213 -0.91213022595 0.26079960855 0.0028248835775
-0.18485407899 0.64354625573 -0.7427497467 0.0031444033888
0.25930851754 -0.75024237607 0.60819032373 0.0032110337539
-0.79112956048 0.30468871892 0.53035724102 0.0029624319966
-0.95417488926 0.25372736207 -0.15865908876 0.0035568017117
-0.83093416238 0.12126181505 -0.54299538672 0.0033042826835
-0.76413192723 0.60097030622 -0.23438662255 0.0032701225169
0.88020023204 0.32907409379 -0.3419909243 0.002658756674
-0.9892917919 -0.074911487457 0.12525980807 0.0031664769411
-0.94769003888 -0.13804987794 -0.28779475571 0.0032125290115
-0.87594546961 -0.46170772355 0.13980526555 0.0026913620982
0.46536026176 0.20701486922 -0.86057229254 0.0031923881113
0.0119416575 -0.5790852402 -0.81517953936 0.0030173481816
-0.016277288745 0.27992882756 0.95988275397 0.0031156005672
0.52085956678 -0.39638667468 -0.75603102835 0.0032924755894
0.53858201353 0.11025721393 0.83532793649 0.0031297920488
0.47932207201 0.76910290436 -0.42276597995 0.0032067540608
0.30005425139 -0.9524026003 0.053821307795 0.0031567197831
-0.021114106578 0.40672002871 -0.9133088266 0.0029432001362
0.657347513 -0.3018925436 0.6904745754 0.0032818373106
-0.6491141355 0.4602085735 -0.60568878805 0.0031900716428
0.88777902806 -0.2235274497 0.40234795459 0.0020716530518
