4
10
0          0          1 0.083333333333
0          0         -1 0.083333333333
0.047060422787 0.89318828732 0.4472135955 0.10416666667
0.66485623892 0.59830275076 -0.4472135955 0.10416666667
-0.047060422787 -0.89318828732 0.4472135955 0.10416666667
-0.66485623892 -0.59830275076 -0.4472135955 0.10416666667
-0.89318828732 0.047060422787 0.4472135955 0.10416666667
-0.59830275076 0.66485623892 -0.4472135955 0.10416666667
0.89318828732 -0.047060422787 0.4472135955 0.10416666667
0.59830275076 -0.66485623892 -0.4472135955 0.10416666667
