4
292
0          0          1 0.0028438030677
0          0         -1 0.0028438030677
0.40635121768 -0.049597853179 0.91236984872 0.0036592322313
0.84140173258 0.53694817854 0.061071908179 0.0034636035665
-0.34069346382 0.77792926707 -0.52797160827 0.0036659858726
-0.38920223024 -0.35589420095 -0.8496240002 0.0037125712554
-0.97679192029 -0.19101390657 0.096908368885 0.0034362931814
0.25602659714 0.90020555988 0.35225038185 0.002756482672
0.91800336936 0.39220141179 -0.058718535714 0.0031083292505
0.91144501066 0.30521696664 -0.27588148871 0.0035840816903
-0.94662002929 -0.18196921875 -0.26607841623 0.0027886908643
0.95432813284 -0.16979987331 -0.2458166347 0.0033721598317
-0.41064316304 -0.79996739042 -0.43752070455 0.0036335189185
0.7378436404 -0.64265283826 -0.20635913309 0.0033525365416
0.20061461809 -0.027348404596 0.97928843543 0.0034330428867
0.59990716597 -0.069813395632 0.79701786806 0.0037101322766
0.80407333343 0.22618767034 -0.54982289171 0.0031039651554
0.86589239948 -0.28592530234 -0.41045958875 0.0033121163035
-0.1356339182 -0.90188099 0.41013914726 0.0031282033859
0.81383311401 -0.52643377517 0.24605516232 0.0033378259924
-0.21366627152 0.87694823587 0.43047475653 0.0034397107411
0.69520825927 0.11738394541 0.70915899881 0.0037117825687
0.76661908071 -0.091945549855 0.63548501238 0.0036628905347
-0.34468177981 0.044269065763 0.93767516789 0.0036691530378
0.38731095039 -0.91785863124 0.08675114276 0.0033290554252
-0.64170779036 -0.48474287541 -0.59433614776 0.0033991472631
0.32849352884 0.41702499587 -0.84745628462 0.0037320973289
0.66688757726 -0.080363223953 -0.74081219721 0.0036617113146
-0.57738548664 0.80897081164 -0.1104184121 0.0031300899856
-0.45892389787 -0.52502344778 -0.71675605002 0.0035974310441
0.75500047339 0.29135891366 0.58743873605 0.0035393982661
0.078399070487 -0.40178955299 0.91236984872 0.0036592322313
0.77067549858 -0.63429448832 0.061071908179 0.0034636035665
0.63457462847 0.56441210277 -0.52797160827 0.0036659858726
-0.45874560231 0.26017596093 -0.8496240002 0.0037125712554
-0.48351032389 0.86995777756 0.096908368885 0.0034362931814
0.93526293326 0.03468305288 0.35225038185 0.002756482672
