4
472
0          0          1 0.0018111376223
0          0         -1 0.0018111376223
0.44867306206 -0.01554488207 0.89356076459 0.0020042281052
0.91438024999 0.039145516163 0.40295953517 0.00201757065
-0.90356515631 0.42796617959 0.020370503929 0.0021455541654
-0.2747852916 0.28014781849 -0.91978815132 0.0020409245297
-0.69474172219 0.70984063504 0.11601815505 0.0021980236808
0.63592417914 -0.12159224889 -0.76211269731 0.0021922728617
0.403036907 0.83094587267 -0.38352341295 0.0022504670667
0.61070686406 0.78145639612 0.12791804855 0.002259092158
-0.063299015171 -0.30799630251 -0.94927947008 0.0019018950838
0.76891848138 0.63485980071 0.075613507024 0.0019309029892
-0.22922341046 0.3638295374 0.90282041172 0.0019787147237
0.59454856823 -0.29010740558 -0.7498997888 0.0022210553279
0.7519600652 0.64138054908 -0.15227295099 0.0019971631991
0.61558756261 -0.73857664301 -0.27487541753 0.0022632546774
-0.89031423279 -0.39451670799 -0.22737003761 0.0021797082524
-0.6292099422 -0.70819143346 -0.32024949995 0.0019204674613
-0.45618173476 0.37918144726 0.80505878973 0.0022404935099
0.0042148884458 0.16091174735 0.98695979871 0.002141066893
0.51793683247 -0.73018209856 -0.4456181555 0.0019777105283
-0.26995897533 -0.055280899189 0.96128360738 0.002125768816
-0.54492145926 -0.83783485144 0.033066069385 0.0022238782754
-0.67064256512 0.19588587547 -0.71544900143 0.0022060460912
-0.94550600191 -0.13871657299 -0.29457785511 0.0019538500182
0.6126891383 0.39425815494 -0.68496169752 0.0022597837787
-0.28111772924 0.95811426941 -0.0546796952 0.0018066694342
0.05126762519 0.98314060103 0.17551692 0.0021142854305
0.06235922516 -0.81377920193 0.57781894876 0.0023886137656
-0.013386633839 -0.9311745502 -0.36432781268 0.0022720002863
-0.42120877031 0.32519115026 -0.84666043229 0.0021338769371
-0.41836488148 0.76327239248 -0.49232720911 0.0021654265393
-0.76792347842 -0.13559780665 0.6260245731 0.0021502956249
-0.29531528722 -0.80005465223 0.52220822913 0.0021233099515
0.89864221276 -0.13293449435 0.41805573033 0.0022576496673
-0.92340504538 -0.051921086325 0.38029899154 0.0021273567345
0.97033862045 0.13204957302 -0.20249906648 0.0018006353431
0.86527280579 0.49372306747 0.086836076692 0.0020754763073
-0.56848695003 0.34440011219 -0.7471352959 0.0021767350212
0.97064267579 -0.028324879623 -0.23885245892 0.0021658719978
-0.76767278381 0.39534851786 -0.50435904515 0.001854818885
0.77086337759 0.12184161519 0.62523937327 0.0020974044593
-0.059605235515 0.85208348784 0.52000090928 0.002240228976
0.28241280512 -0.44148881424 0.85166345137 0.0022605543462
-0.54654517856 -0.15951764949 0.82209639781 0.0020611289151
0.73352689437 -0.20101054287 -0.64925577155 0.0020368750427
0.28130206791 0.78863772979 0.54673547328 0.0022525013264
-0.59227942319 0.47890958153 -0.64795887029 0.0020882431499
0.81289701005 0.52095723536 -0.26038819093 0.0023579214913
0.12386353971 -0.43151707209 0.89356076459 0.0020042281052
0.3197886348 -0.85753066538 0.40295953517 0.00201757065
0.12780303503 0.99159035232 0.020370503929 0.0021455541654
0.18152308339 0.34790677901 -0.91978815132 0.0020409245297
0.46041156262 0.88009146155 0.11601815505 0.0021980236808
0.080870277852 -0.64237390573 -0.76211269731 0.0021922728617
0.91482174052 -0.12653448065 -0.38352341295 0.0022504670667
0.93192799731 -0.33933343585 0.12791804855 0.002259092158
-0.31248236191 -0.034975150825 -0.94927947008 0.0019018950838
0.84139642843 -0.53510246475 0.075613507024 0.0019309029892
0.27518852302 0.33043392832 0.90282041172 0.0019787147237
-0.092182926936 -0.65509740859 -0.7498997888 0.0022210553279
0.84235758987 -0.51695903047 -0.15227295099 0.0019971631991
-0.51220111074 -0.81369129711 -0.27487541753 0.0022632546774
-0.65032991419 0.72482678532 -0.22737003761 0.0021797082524
-0.86796664274 0.37957102743 -0.32024949995 0.0019204674613
0.21965507771 0.55102812261 0.80505878973 0.0022404935099
0.15433863803 0.045715867405 0.98695979871 0.002141066893
