4
458
0            0            1 0.0021069399964
0            0           -1 0.0022433657595
-0.5925754802 0.66672530121 0.45203061068 0.0020049759043
-0.13922191959 0.94760814622 -0.28749966666 0.0021529475802
-0.03409873014 -0.58819453557 -0.8080002877 0.0020936298246
-0.10457468768 -0.64304273012 0.75865682752 0.0019175747781
-0.41212292334 0.31379776708 0.85538626212 0.0020935369053
0.61684527126 0.77237585697 0.15145113694 0.0021169543318
0.99942818716 0.030111231521 0.015382211793 0.002286881881
0.88259211033 -0.18891419643 0.43051433562 0.0023416408152
0.62020011522 0.36195382478 0.6959462952 0.0023284720759
-0.69784639929 0.1092565609 -0.70786538755 0.0023704939727
-0.92825165467 -0.34043151147 0.14985076443 0.0021637716798
0.86806258223 0.095535233979 -0.48717591525 0.0022615519698
0.7912434007 -0.1322531304 0.59702846695 0.0022572658291
-0.38613540168 -0.90727346832 0.16659623421 0.0023393382272
0.24397230117 0.90532542855 -0.34765411644 0.0020520786156
0.7266350284 0.072357772136 -0.68320267001 0.0020650142584
0.85531874771 0.45649287696 0.24503896239 0.0022167317657
-0.64018624296 0.54402229488 0.54240327894 0.0021206730571
0.23871147318 -0.54988767103 0.80040013857 0.0022945133965
0.46504557638 0.078484193568 -0.88180090908 0.0021383498781
0.32665960549 -0.042383281222 -0.94419127279 0.0022139357517
0.21227223364 -0.52409489531 -0.82478181329 0.001886384813
0.29569915912 -0.92975886134 -0.21934098354 0.0022536639357
0.15336742689 0.052089752336 0.98679536383 0.0020517833279
-0.59266201875 -0.71640478838 0.36812485751 0.0021562506271
-0.5555598019 -0.47035947032 -0.68564952796 0.0021076257511
0.062355495537 -0.97714991245 0.20319901767 0.002266932922
0.22273370101 0.56721796803 -0.79287670869 0.0024522642553
-0.97972131614 -0.17218375959 -0.10246411873 0.0022408278194
0.20315430029 -0.77981664081 -0.5921269602 0.0023515305067
0.73316219991 -0.0016379569542 0.68005184047 0.0021481806281
-0.47599379957 0.87807495417 0.049135299179 0.0022912189708
-0.3284023028 0.87683811846 0.35115073906 0.0020490186048
0.24056431232 0.6871045386 0.68557724924 0.0022635081082
-0.40384315421 -0.726171153 -0.55640467589 0.0021870805226
-0.68982039136 0.70406654814 -0.16863606808 0.002343046954
-0.093106167053 0.46093275415 0.88253738607 0.0022692407533
-0.79141295662 -0.55631265456 -0.25334119774 0.0023324862804
-0.2840340548 0.38109610137 -0.87982408312 0.0022857101237
0.59165996545 -0.80386774019 -0.061115804556 0.0023110185451
0.40623690227 -0.46701845095 0.7854077576 0.0023084737745
-0.80454007727 0.45515996815 -0.38150316836 0.0021551866973
0.62351480687 0.11282701196 -0.77362739803 0.0018217694225
0.5445289603 -0.23103988052 0.8062932376 0.0020363774454
-0.78707002863 -0.4252344153 0.44687410093 0.0022632882109
-0.52516450297 0.53157446596 0.66455310696 0.0022751265089
-0.85619780981 0.49319410889 -0.15389893255 0.0021046269206
